nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player,OPP_PTS,OPP_FGA,OPP_FGM,OPP_FG3A,OPP_FG3M,OPP_FTA,OPP_TOV,OPP_2PA,OPP_2PM,OPP_2PTS,OPP_PTS_RANK,OPP_FG3M_RANK,OPP_FG3A_RANK,OPP_FGA_RANK,OPP_FGM_RANK,OPP_2PA_RANK,OPP_2PM_RANK,OPP_2PTS_RANK,OPP_FTA_RANK,OPP_TOV_FORCED_RANK,OVERALL_DEF_SCORE,OVERALL_DEF_RANK,DEF_TIER,ESPN_ATHLETE_ID,data_source,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,last5_over,last5_under,last5_push,last5_hit_rate,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,stat_status,min_last5_avg,hit_rate_status,line_games_played_5,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,min_player_avg,pts_player_avg,minutes_tier,shot_role,usage_role,usage_boost,usage_boost_proj,usage_boost_reason,usage_boost_source,projection,edge,abs_edge,edge_norm,forced_over_only,bet_direction,eligible,void_reason,edge_dr,line_hit_rate,composite_hit_rate,minutes_certainty,prop_weight,reliability_mult,def_adj,ctx_adj,rest_adj,pace_adj,opp_prop_adj,projection_adj,edge_adj,edge_adj_norm,edge_adj_dr,def_rank_signal,prop_hr_prior,stat_last5_avg_num,stat_last10_avg_num,stat_season_avg_num,avg_vs_line,edge_z,line_hit_z,min_z,def_rank_z,avg_vs_line_z,prop_hr_z,intel_shr_z,intel_def_z,intel_cons_z,pace_z,usage_bonus,l5_support_mod,rank_score_raw,rank_score,ml_prob,ml_edge,final_score,consistency_grade,consistency_multiplier,game_script_mult,game_script_note,rank_score_final,tier,tier_encoded,pick_type_encoded,direction_encoded,line_score,def_rank,def_tier_encoded,hit_rate_L5,hit_rate_L10,avg_L5_vs_line,avg_L10_vs_line,prop_score,sport_encoded,minutes_cv,minutes_trend,role_type_encoded,dominance_pct,specialization_rank,edge_score,blended_score,model_dir,final_bet_direction,final_dir_reason
1642259,11110128,11110128,217584,141316,2026-04-04T15:00:00.000-04:00,,,Alex Sarr,C,WAS,MIA,4.5,Points,pts,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Alex_Sarr_NBA_player_iVX5K46A4U7vdUFPdEae3RXs.webp,,,,,OK,0,118.2,92.9,43.1,39.3,13.9,22.4,15.3,53.60000000000001,29.2,58.40000000000001,22,22,26,28,22,22,15,15,10,10,20.48387096774193,22,Avg,5160992,nba1q_db,5,7,,,,,,,,,6,6,6,2,0,0,1,1,0,1,0,OK,,OK,2,2,0,0,1,0,,6,0,UNKNOWN,SUPPORT,0,0,,none,6,1.5,1.5,0.3333333333333333,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.3930492152271222,1,1,0.8,1,1,0.028,0,0,0,0,6.168,1.668,0.3706666666666667,0.4301659222973683,0.4482758620689655,0.58,6,6,6,0.3333333333333333,-0.7268834573379844,1.000465685339878,0,0.528939813138492,-0.8776471443704684,0.5242615281042048,0,0,0,0,0,0.01993764427645914,0.6543874664467958,0.4394610762577275,0.9084966803170004,0.3421488675315437,0.4394610762577275,?,0.95,0.825,"WAS -17.5 pt margin vs ?, pts: 0.83x game script (dog; spread_risk 0.80, total_risk 1.05)",0.4394610762577275,C,1,1,1,4.5,22,1,1,1,0.3333333333333333,0.3333333333333333,0.4394610762577275,0,,1,2,1.20050202812085,1,0.09092220412335672,0.9725490040951,OVER,OVER,
1641737,11116903,11116903,226454,141318,2026-04-04T19:00:00.000-04:00,,,Adem Bona,F,PHI,DET,1.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0,109.6,85.2,37.8,36.5,12.6,27.2,17,48.7,25.2,50.39999999999999,3,7,14,2,1,4,3,3,30,1,5.21505376344086,2,Elite,5105637,nba1q_db,5,2,2,2,,,,,,,2.75,2.75,2.75,4,0,0,1,1,0,1,0,OK,,OK,4,4,0,0,1,0,,2.75,0,UNKNOWN,SUPPORT,0,0,,none,2.75,1.25,1.25,0.8333333333333334,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.8564380241406434,1,1,0.8,1,1.08,-0.052,0,0,0,0,2.607,1.107,0.7379999999999999,0.7724100352430672,-0.9310344827586207,0.58,2.75,2.75,2.75,0.8333333333333335,-0.2575353944977485,1.000465685339878,0,-1.891488771783247,0.4883361643762548,0.5242615281042048,0,0,0,0,0,0.0636491101563543,0.8390077112579301,0.6573025442984365,0.9078595223361386,0.3719362664957585,0.6573025442984365,?,0.95,0.99,"PHI -2.5 pt margin vs DET, pts: 0.99x game script (pick; spread_risk 0.98, total_risk 1.02)",0.6573025442984365,C,1,2,1,1.5,2,4,1,1,0.8333333333333334,0.8333333333333334,0.6573025442984365,0,,1,0,0.540988674366973,6,0.1305596611614476,0.9723578567008415,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1642848,11117681,11117681,273215,141316,2026-04-04T15:00:00.000-04:00,,,Tre Johnson,G,WAS,MIA,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tre_Johnson_NBA_player_eOkIlJJmCwswR3rVRk9xXgmQ.webp,,,,,OK,0,118.2,92.9,43.1,39.3,13.9,22.4,15.3,53.60000000000001,29.2,58.40000000000001,22,22,26,28,22,22,15,15,10,10,20.48387096774193,22,Avg,5238230,nba1q_db,2,3,,,,,,,,,2.5,2.5,2.5,2,0,0,1,1,0,1,0,OK,,OK,2,2,0,0,1,0,,2.5,0,UNKNOWN,UNKNOWN,0,0,,none,2.5,1,1,0.6666666666666666,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.7084715741045352,1,1,0.8,1,0.5,0.028,0,0,0,0,2.57,1.07,0.7133333333333335,0.750410048374211,0.4482758620689655,0.58,2.5,2.5,2.5,0.6666666666666666,-0.4139847487778272,1.000465685339878,0,0.528939813138492,0.03300839479401333,0.5242615281042048,0,0,0,0,0,0.04907862152972256,0.5381188538702025,0.4125571254945475,0.9059312019102417,0.3617847168179936,0.4125571254945475,?,0.95,0.895,"WAS -17.5 pt margin vs ?, reb: 0.90x game script (dog; spread_risk 0.80, total_risk 1.05)",0.4125571254945475,C,1,0,1,1.5,22,1,1,1,0.6666666666666666,0.6666666666666666,0.4125571254945475,0,,1,1,0.9266552379187324,4,0.1748726232802368,0.9717793605730725,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1627750,11118969,11118969,173693,141317,2026-04-04T15:00:00.000-04:00,,,Jamal Murray,G,DEN,SAS,5.5,Points,pts,Goblin,6.5,1,https://static.prizepicks.com/images/players/NBA/Jamal_Murray_NBA_player_jO0OhvKBMofXWckawdau7boV.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,3936299,nba1q_db,15,6,15,15,6,13,7,5,,,11.4,10.25,10.25,5,0,0,1,1,0,0.875,0.125,OK,,OK,5,5,0,0,1,0,,11.4,0,UNKNOWN,SECONDARY,0,0,,none,10.825,5.325000000000001,5.325000000000001,0.9681818181818184,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.9728892042305468,0.9375,0.9375,0.8,1,1.08,-0.024,0,0,0,0,10.5652,5.065200000000001,0.9209454545454547,0.9323926093355561,-0.4482758620689655,0.58,11.4,10.25,10.25,0.9318181818181818,-0.1309536442165939,0.7265163066341506,0,-1.044338767060639,0.7573934827657602,0.5242615281042048,0,0,0,0,0,0.05910937416694356,1.183897091723627,0.8959210254146956,0.912273638426241,0.3655162838037972,0.8959210254146956,?,0.95,1.005,"DEN -2.5 pt margin vs SA, pts: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",0.8959210254146956,B,2,2,1,5.5,9,1,1,0.875,1.072727272727273,0.8636363636363636,0.8959210254146956,0,,1.11219512195122,2,1.443661971830986,1,-0.08288159657611915,0.9299320915278723,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1630194,11119973,11119973,278475,141318,2026-04-04T19:00:00.000-04:00,,,Paul Reed,F,DET,PHI,1.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Paul_Reed_NBA_player_adRu77jeVGruOsOy0P03ItGQ.webp,,,,,OK,0,116.5,89.6,41.9,37.9,13.5,24.4,15.4,51.7,28.4,56.8,19,17,20,19,14,12,13,13,21,9,16.91397849462366,20,Avg,4278562,nba1q_db,4,6,2,2,2,1,,,,,3.2,2.833,2.833,5,0,0,1,1,0,0.833,0.167,OK,,OK,5,5,0,0,1,0,,3.2,0,UNKNOWN,SUPPORT,0,0,,none,3.0165,1.5165,1.5165,1.011,1,OVER,0,VOID_LOW_MINUTES_NON_A,1.009342318585323,0.9165,0.9165,0.8,1,1.08,0.02,0,0,0,0,3.07683,1.57683,1.05122,1.043372948817837,0.3103448275862069,0.58,3.2,2.833,2.833,0.9443333333333335,-0.09076038283518464,0.6344693153890262,0,0.286896954646318,0.7915844589180272,0.5242615281042048,0,0,0,0,0,0.05578522982405013,1.533921302583839,1.134274569823705,0.9135840358642002,0.3613560081405941,1.134274569823705,?,0.95,1.01,"DET +2.5 pt margin vs PHI, pts: 1.01x game script (pick; spread_risk 1.00, total_risk 1.02)",1.134274569823705,B,2,2,1,1.5,20,1,1,0.833,1.133333333333334,0.8886666666666668,1.134274569823705,0,,1.129544652312037,0,0.6464961490919464,8,0.09356152639351256,0.91562521075926,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1642848,11110516,11110516,273215,141316,2026-04-04T15:00:00.000-04:00,,,Tre Johnson,G,WAS,MIA,3.5,Points,pts,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Tre_Johnson_NBA_player_eOkIlJJmCwswR3rVRk9xXgmQ.webp,,,,,OK,0,118.2,92.9,43.1,39.3,13.9,22.4,15.3,53.60000000000001,29.2,58.40000000000001,22,22,26,28,22,22,15,15,10,10,20.48387096774193,22,Avg,5238230,nba1q_db,2,2,,,,,,,,,2,2,2,0,2,0,0,0,1,0,1,OK,,OK,2,0,2,0,0,1,,2,0,UNKNOWN,SUPPORT,0,0,,none,2,-1.5,1.5,-0.4285714285714285,0,UNDER,1,,-0.4866533670361837,1,1,0.8,1,1,0.028,0,0,0,0,2.056,-1.444,-0.4125714285714285,0.4711663612073322,-0.4482758620689655,0.541,2,2,2,0.4285714285714286,-1.129917019667596,1.085771818123159,0,-0.06984302957695789,1.129917019667596,0.7267220926874286,0,0,0,0,0,0.08827439189927472,0.6882424972269895,0.4580347925195113,0.622237372139364,0.3421488675315437,0.4580347925195113,?,0.95,0.825,"WAS -17.5 pt margin vs ?, pts: 0.83x game script (dog; spread_risk 0.80, total_risk 1.05)",0.4580347925195113,C,1,1,0,3.5,22,1,1,1,-0.4285714285714285,-0.4285714285714285,0.4580347925195113,0,,1,0,0.4001673427069502,11,0.4398118483330077,0.8866712116418092,UNDER,UNDER,
1630178,11113585,11113585,64152,141318,2026-04-04T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,DET,8.5,Points,pts,Standard,8.5,0,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0,109.6,85.2,37.8,36.5,12.6,27.2,17,48.7,25.2,50.39999999999999,3,7,14,2,1,4,3,3,30,1,5.21505376344086,2,Elite,4431678,nba1q_db,4,7,5,4,,,,,,,5,5,5,0,4,0,0,0,1,0,1,OK,,OK,4,0,4,0,0,1,,5,0,UNKNOWN,SUPPORT,0,0,,none,5,-3.5,3.5,-0.4117647058823529,0,UNDER,1,,-0.4703831442927265,1,1,0.8,1,1,-0.052,0,0,0,0,4.74,-3.76,-0.4423529411764706,0.49992353353754,0.9310344827586207,0.541,5,5,5,0.4117647058823529,-1.045279463325735,1.085771818123159,0,1.676232709846988,1.045279463325735,0.7267220926874286,0,0,0,0,0,0.08556599009633516,0.976089927968731,0.7417717520560201,0.5523573602194202,0.3514547154981612,0.7417717520560201,?,0.95,0.99,"PHI -2.5 pt margin vs DET, pts: 0.99x game script (pick; spread_risk 0.98, total_risk 1.02)",0.7417717520560201,C,1,1,0,8.5,2,4,1,1,-0.4117647058823529,-0.4117647058823529,0.7417717520560201,0,,1,1,0.9836157715763145,5,0.5230451294680638,0.865707208065826,UNDER,UNDER,
1629640,11119142,11119142,174327,141317,2026-04-04T15:00:00.000-04:00,,,Keldon Johnson,F-G,SAS,DEN,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Keldon_Johnson_NBA_player_ytnN6jT7zYkcukGvVWoYp2zk.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,4395723,nba1q_db,2,5,5,4,5,5,8,8,,,4.2,5.25,5.25,4,1,0,0.8,0.8,0.2,0.875,0.125,OK,,OK,5,4,1,0,0.8,0.2,,4.2,0,UNKNOWN,SUPPORT,0,0,,none,4.725,2.225,2.225,0.8899999999999999,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.9056940312607424,0.8375,0.8375,0.8,1,1,0.024,0,0,0,0,4.8384,2.3384,0.93536,0.9447827921350807,0.3793103448275863,0.58,4.2,5.25,5.25,0.8400000000000001,-0.2043426140425219,0.288197300704987,0,0.4079183838924053,0.5065492751595442,0.5242615281042048,0,0,0,0,0,0.03004304723894479,1.280384664190857,0.9820482211854293,0.9097936628231879,0.3741755223152302,0.9820482211854293,?,0.95,1.025,"SAS +2.5 pt margin vs ?, pts: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.9820482211854293,B,2,1,1,2.5,21,1,0.8,0.875,0.68,1.1,0.9820482211854293,0,,0.8,1,0.9748624747580252,11,0.007321499863980341,0.8591880988469562,OVER,OVER,
202699,11117887,11117887,217161,141318,2026-04-04T19:00:00.000-04:00,,,Tobias Harris,F,DET,PHI,2.5,Points,pts,Goblin,3.5,1,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0,116.5,89.6,41.9,37.9,13.5,24.4,15.4,51.7,28.4,56.8,19,17,20,19,14,12,13,13,21,9,16.91397849462366,20,Avg,6440,nba1q_db,2,11,3,6,6,5,7,,,,5.6,5.714,5.714,4,1,0,0.8,0.8,0.2,0.857,0.143,OK,,OK,5,4,1,0,0.8,0.2,,5.6,0,UNKNOWN,SUPPORT,0,0,,none,5.657,3.157,3.157,1.2628,1,OVER,1,,1.219366859054365,0.8285,0.8285,0.8,1,1.08,0.02,0,0,0,0,5.77014,3.27014,1.308056,1.256412899595016,0.3103448275862069,0.58,5.6,5.714,5.714,1,0.1456033016111579,0.2487485901713622,0,0.286896954646318,0.9436639339584952,0.5242615281042048,0,0,0,0,0,0.04213717821489724,1.801826265711485,1.320422271168998,0.9168697985931284,0.3829274267982608,1.320422271168998,?,0.95,1.01,"DET +2.5 pt margin vs PHI, pts: 1.01x game script (pick; spread_risk 1.00, total_risk 1.02)",1.320422271168998,A,3,2,1,2.5,20,1,0.8,0.857,1.24,1.2856,1.320422271168998,0,,0.9800490024501224,2,1.3039459922031,3,-0.04231385838808011,0.8550109395779385,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1629639,11119118,11119118,64159,141316,2026-04-04T15:00:00.000-04:00,,,Tyler Herro,G,MIA,WAS,5.5,Points,pts,Goblin,7.5,1,https://static.prizepicks.com/images/players/NBA/Tyler_Herro_NBA_player_Bz7r2msPv6LxaUBsQ7Zgi8st.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4395725,nba1q_db,7,10,16,2,9,8,7,,,,8.8,8.429,8.429,4,1,0,0.8,0.8,0.2,0.857,0.143,OK,,OK,5,4,1,0,0.8,0.2,,8.8,0,UNKNOWN,SUPPORT,0,0,,none,8.614500000000001,3.114500000000001,3.114500000000001,0.5662727272727275,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.6166969476122262,0.8285,0.8285,0.8,1,1.08,0.06,0,0,0,0,9.131370000000002,3.631370000000002,0.6602490909090913,0.7026703690259952,1,0.58,8.8,8.429,8.429,0.5662727272727273,-0.508224150728718,0.2487485901713622,0,1.497111247107188,-0.2412644962288892,0.5242615281042048,0,0,0,0,0,0.004219468448900933,1.19015784813325,0.9617209149864328,0.9133905988102111,0.3619969752824992,0.9617209149864328,?,0.95,1.075,"MIA +17.5 pt margin vs WSH, pts: 1.08x game script (fav; spread_risk 1.05, total_risk 1.05)",0.9617209149864328,B,2,2,1,5.5,30,0,0.8,0.857,0.6000000000000001,0.5325454545454545,0.9617209149864328,0,,1.044014711116384,3,1.607137904735492,1,-0.04409631031726302,0.8539671796430632,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1642267,11117672,11117672,218127,141316,2026-04-04T15:00:00.000-04:00,,,Bub Carrington,G,WAS,MIA,2.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Carlton_Carrington_NBA_player_kBioHNfUJGiY7YtmiwlYdu97.webp,,,,,OK,0,118.2,92.9,43.1,39.3,13.9,22.4,15.3,53.60000000000001,29.2,58.40000000000001,22,22,26,28,22,22,15,15,10,10,20.48387096774193,22,Avg,4845374,nba1q_db,4,3,4,10,2,4,10,,,,4.6,5.286,5.286,4,1,0,0.8,0.8,0.2,0.857,0.143,OK,,OK,5,4,1,0,0.8,0.2,,4.6,0,UNKNOWN,SUPPORT,0,0,,none,4.943,2.443,2.443,0.9771999999999998,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.9805865669567833,0.8285,0.8285,0.8,1,1.08,0.028,0,0,0,0,5.081404,2.581404,1.0325616,1.027610597768676,0.4482758620689655,0.58,4.6,5.286,5.286,0.9199999999999999,-0.1224883118831848,0.2487485901713622,0,0.528939813138492,0.7251066045590194,0.5242615281042048,0,0,0,0,0,0.03514334367411401,1.51877422497892,0.9226046785361699,0.913343681981827,0.3800836548946736,0.9226046785361699,?,0.95,0.825,"WAS -17.5 pt margin vs ?, pts: 0.83x game script (dog; spread_risk 0.80, total_risk 1.05)",0.9226046785361699,B,2,2,1,2.5,22,1,0.8,0.857,0.8399999999999999,1.1144,0.9226046785361699,0,,0.8702232311766932,1,1.057642286774469,5,-0.006704363037179362,0.8539531045945481,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1629639,11119119,11119119,64159,141316,2026-04-04T15:00:00.000-04:00,,,Tyler Herro,G,MIA,WAS,4.5,Points,pts,Goblin,7.5,2,https://static.prizepicks.com/images/players/NBA/Tyler_Herro_NBA_player_Bz7r2msPv6LxaUBsQ7Zgi8st.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4395725,nba1q_db,7,10,16,2,9,8,7,,,,8.8,8.429,8.429,4,1,0,0.8,0.8,0.2,0.857,0.143,OK,,OK,5,4,1,0,0.8,0.2,,8.8,0,UNKNOWN,SUPPORT,0,0,,none,8.614500000000001,4.114500000000001,4.114500000000001,0.9143333333333337,1,OVER,1,,0.9266993746479871,0.8285,0.8285,0.8,1,1.08,0.06,0,0,0,0,9.131370000000002,4.631370000000002,1.029193333333334,1.024760600987979,1,0.58,8.8,8.429,8.429,0.9143333333333334,-0.18150100831763,0.2487485901713622,0,1.497111247107188,0.7096254603932237,0.5242615281042048,0,0,0,0,0,0.03464794706080854,1.658112372520264,1.298849795940426,0.9122804864212363,0.3704829494410546,1.298849795940426,?,0.95,1.075,"MIA +17.5 pt margin vs WSH, pts: 1.08x game script (fav; spread_risk 1.05, total_risk 1.05)",1.298849795940426,A,3,2,1,4.5,30,0,0.8,0.857,0.9555555555555557,0.8731111111111112,1.298849795940426,0,,1.044014711116384,3,1.607137904735492,1,-0.07164792320940716,0.8536341459263708,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1641796,11119110,11119110,233794,141316,2026-04-04T15:00:00.000-04:00,,,Pelle Larsson,G,MIA,WAS,2.5,Points,pts,Goblin,3.5,1,https://static.prizepicks.com/images/players/NBA/Pelle_Larsson_NBA_player_Jx5ZqeLyqZECGQziJT6zXdNr.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4601025,nba1q_db,3,4,2,4,3,4,13,,,,3.2,4.714,4.714,4,1,0,0.8,0.8,0.2,0.857,0.143,OK,,OK,5,4,1,0,0.8,0.2,,3.2,0,UNKNOWN,SUPPORT,0,0,,none,3.957,1.457,1.457,0.5828000000000001,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.6319629411585204,0.8285,0.8285,0.8,1,1.08,0.06,0,0,0,0,4.194420000000001,1.694420000000001,0.6777680000000004,0.7184869779134412,1,0.58,3.2,4.714,4.714,0.5828000000000001,-0.4927100638515626,0.2487485901713622,0,1.497111247107188,-0.19611253885977,0.5242615281042048,0,0,0,0,0,0.005664331084712748,1.212484671784676,0.9777452875818462,0.9115829460696383,0.3622041871555327,0.9777452875818462,?,0.95,1.075,"MIA +17.5 pt margin vs WSH, pts: 1.08x game script (fav; spread_risk 1.05, total_risk 1.05)",0.9777452875818462,B,2,2,1,2.5,30,0,0.8,0.857,0.2800000000000001,0.8856000000000002,0.9777452875818462,0,,0.6788290199406024,1,0.898807460306455,5,0.1005095423504579,0.8534248838208914,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1630577,11105113,11105113,182568,141317,2026-04-04T15:00:00.000-04:00,,,Julian Champagnie,F,SAS,DEN,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Julian_Champagnie_NBA_player_wWXts7QJavucRoRUsMbfxn9.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,4592479,nba1q_db,5,5,3,6,2,4,5,,,,4.2,4.286,4.286,4,1,0,0.8,0.8,0.2,0.857,0.143,OK,,OK,5,4,1,0,0.8,0.2,,4.2,0,UNKNOWN,SUPPORT,0,0,,none,4.242999999999999,1.742999999999999,1.742999999999999,0.6971999999999998,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.7359592559598397,0.8285,0.8285,0.8,1,1,0.024,0,0,0,0,4.344831999999999,1.844831999999999,0.7379327999999997,0.7723502515540002,0.3793103448275863,0.58,4.2,4.286,4.286,0.6971999999999999,-0.3853232270737169,0.2487485901713622,0,0.4079183838924053,0.1164244421814798,0.5242615281042048,0,0,0,0,0,0.01566551447803274,1.052352274448882,0.8216711810814585,0.903087718153365,0.3572496773991933,0.8216711810814585,?,0.95,1.025,"SAS +2.5 pt margin vs ?, pts: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.8216711810814585,B,2,1,1,2.5,21,1,0.8,0.857,0.68,0.7143999999999998,0.8216711810814585,0,,0.979934671021932,0,0.7958591555834087,13,0.05201999769570476,0.8508763154460095,OVER,OVER,
1629130,11117871,11117871,272529,141318,2026-04-04T19:00:00.000-04:00,,,Duncan Robinson,F,DET,PHI,1.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Duncan_Robinson_NBA_player_xpPTHBlF6nW6owrrx6sg4Hes.webp,,,,,OK,0,116.5,89.6,41.9,37.9,13.5,24.4,15.4,51.7,28.4,56.8,19,17,20,19,14,12,13,13,21,9,16.91397849462366,20,Avg,3157465,nba1q_db,5,2,3,3,1,3,,,,,2.8,2.833,2.833,4,1,0,0.8,0.8,0.2,0.833,0.167,OK,,OK,5,4,1,0,0.8,0.2,,2.8,0,UNKNOWN,SUPPORT,0,0,,none,2.8165,1.3165,1.3165,0.8776666666666667,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.8950146904504719,0.8165,0.8165,0.8,1,1.08,0.02,0,0,0,0,2.87283,1.37283,0.91522,0.9274631788596817,0.3103448275862069,0.58,2.8,2.833,2.833,0.8776666666666667,-0.2159198662592476,0.1961503094598626,0,0.286896954646318,0.6094533510851305,0.5242615281042048,0,0,0,0,0,0.02891772208879758,1.340323185106483,1.005931668878922,0.9124195902101307,0.3672176536465268,1.005931668878922,?,0.95,1.01,"DET +2.5 pt margin vs PHI, pts: 1.01x game script (pick; spread_risk 1.00, total_risk 1.02)",1.005931668878922,B,2,2,1,1.5,20,1,0.8,0.833,0.8666666666666666,0.8886666666666668,1.005931668878922,0,,0.988351570773032,0,0.6464961490919464,8,0.1238207818571869,0.8452758770630392,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1641709,11117234,11117234,175558,141318,2026-04-04T19:00:00.000-04:00,,,Ausar Thompson,G-F,DET,PHI,1.5,Rebounds,reb,Standard,1.5,0,https://static.prizepicks.com/images/players/NBA/Ausar_Thompson_NBA_player_7Obr7GoiKRNtF8Nj1LYUn3gX.webp,,,,,OK,0,116.5,89.6,41.9,37.9,13.5,24.4,15.4,51.7,28.4,56.8,19,17,20,19,14,12,13,13,21,9,16.91397849462366,20,Avg,4684742,nba1q_db,3,3,2,1,2,3,,,,,2.2,2.333,2.333,4,1,0,0.8,0.8,0.2,0.833,0.167,OK,,OK,5,4,1,0,0.8,0.2,,2.2,0,UNKNOWN,UNKNOWN,0,0,,none,2.2665,0.7665000000000002,0.7665000000000002,0.5110000000000001,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.5651422353917792,0.8165,0.8165,0.8,1,1,0.02,0,0,0,0,2.31183,0.81183,0.54122,0.593427627531375,0.3103448275862069,0.58,2.2,2.333,2.333,0.5110000000000001,-0.5601084456754205,0.1961503094598626,0,0.286896954646318,-0.3922677419957993,0.5242615281042048,0,0,0,0,0,-0.003137352889792174,0.8027913419892543,0.63515688168736,0.9072534209754254,0.3421488675315437,0.63515688168736,?,0.95,1.006,"DET +2.5 pt margin vs PHI, reb: 1.01x game script (pick; spread_risk 1.00, total_risk 1.02)",0.63515688168736,C,1,1,1,1.5,20,1,0.8,0.833,0.4666666666666668,0.5553333333333335,0.63515688168736,0,,0.9429918559794256,1,1.057810020403537,2,0.2244901333791338,0.8437260262926276,OVER,OVER,
