nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player
1627783,11088500,11088500,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,10.5,Points,pts,Demon,5.5,3,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1641706,11087589,11087589,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,9.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1630163,11087624,11087624,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,9.5,Points,pts,Demon,5.0,3,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1627783,11088499,11088499,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,9.5,Points,pts,Demon,5.5,2,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1642851,11088744,11088744,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,9.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1627783,11088498,11088498,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,8.5,Points,pts,Demon,5.5,1,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1641706,11088739,11088739,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,8.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1642851,11088743,11088743,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,8.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1630163,11088751,11088751,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,8.5,Points,pts,Demon,5.0,2,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1641706,11087588,11087588,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,7.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1630163,11087623,11087623,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,7.5,Points,pts,Demon,5.0,1,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1628970,11088972,11088972,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,7.5,Points,pts,Demon,3.5,3,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1628970,11088753,11088753,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,6.5,Points,pts,Demon,3.5,2,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1627783,11084435,11084435,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,5.5,Points,pts,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1642851,11087312,11087312,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,5.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1628970,11088754,11088754,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,5.5,Points,pts,Demon,3.5,1,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1631217,11088765,11088765,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,5.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1630163,11084313,11084313,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,5.0,Points,pts,Standard,5.0,0,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1641706,11087587,11087587,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,4.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1627783,11088501,11088501,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,4.5,Points,pts,Goblin,5.5,1,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1642851,11088745,11088745,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,4.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1631217,11088760,11088760,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,4.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1631217,11088764,11088764,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,4.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1628970,11084356,11084356,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,3.5,Points,pts,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1631217,11084408,11084408,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,3.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1642851,11087311,11087311,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,3.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1641706,11087585,11087585,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,3.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1630163,11087622,11087622,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,3.5,Points,pts,Goblin,5.0,1,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1627783,11088510,11088510,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,3.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1641706,11088742,11088742,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,3.5,Rebounds,reb,Demon,1.5,2,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1642851,11088748,11088748,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,3.5,Rebounds,reb,Demon,1.5,2,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1630163,11088749,11088749,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,3.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1628970,11088758,11088758,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,3.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1631217,11088759,11088759,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,3.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1627783,11091417,11091417,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,3.5,Assists,ast,Demon,,3,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1631217,11084395,11084395,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,2.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1641706,11087586,11087586,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,2.5,Points,pts,Goblin,,3,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1630163,11087621,11087621,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,2.5,Points,pts,Goblin,5.0,2,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1627783,11088497,11088497,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1627783,11088509,11088509,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1641706,11088741,11088741,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,2.5,Rebounds,reb,Demon,1.5,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1642851,11088747,11088747,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,2.5,Rebounds,reb,Demon,1.5,1,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1630163,11088750,11088750,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1630163,11088752,11088752,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1628970,11088755,11088755,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,2.5,Points,pts,Goblin,3.5,1,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1628970,11088757,11088757,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1631217,11088766,11088766,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,2.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1641706,11084208,11084208,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1641706,11084237,11084237,176808,140945,2026-04-03T19:00:00.000-04:00,,,Brandon Miller,F,CHA,IND,1.5,Rebounds,reb,Standard,1.5,0,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1642851,11084281,11084281,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,1.5,Rebounds,reb,Standard,1.5,0,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1630163,11084300,11084300,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,1.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1630163,11084330,11084330,174123,140945,2026-04-03T19:00:00.000-04:00,,,LaMelo Ball,G,CHA,IND,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1628970,11084371,11084371,178786,140945,2026-04-03T19:00:00.000-04:00,,,Miles Bridges,F,CHA,IND,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1627783,11084449,11084449,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1627783,11088496,11088496,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1631217,11088761,11088761,227698,140945,2026-04-03T19:00:00.000-04:00,,,Moussa Diabaté,F,CHA,IND,1.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1642851,11084256,11084256,271828,140945,2026-04-03T19:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,IND,0.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1627783,11084425,11084425,185433,140945,2026-04-03T19:00:00.000-04:00,,,Pascal Siakam,F,IND,CHA,0.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Pascal_Siakam_NBA_player_c9ZZucfkQc3rXxArEsds4Rd1.webp,,,,,OK,0
1630178,11088123,11088123,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,12.5,Points,pts,Demon,8.5,3,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1630162,11090618,11090618,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,12.5,Points,pts,Demon,7.5,3,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
1630178,11086383,11086383,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,11.5,Points,pts,Demon,8.5,2,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1630162,11090616,11090616,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,11.5,Points,pts,Demon,7.5,2,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
1630162,11090617,11090617,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,10.5,Points,pts,Demon,7.5,1,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
202331,11086380,11086380,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,9.5,Points,pts,Demon,4.5,3,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1630178,11086384,11086384,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,9.5,Points,pts,Demon,8.5,1,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
203944,11090236,11090236,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,9.5,Points,pts,Demon,4.5,3,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
1630178,11081421,11081421,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,8.5,Points,pts,Standard,8.5,0,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
202331,11086378,11086378,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,7.5,Points,pts,Demon,4.5,2,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1642845,11088978,11088978,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,7.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1630162,11090177,11090177,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,7.5,Points,pts,Standard,7.5,0,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
203944,11090235,11090235,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,7.5,Points,pts,Demon,4.5,2,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
1630245,11090624,11090624,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,7.5,Points,pts,Demon,3.5,3,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1630178,11088124,11088124,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,6.5,Points,pts,Goblin,8.5,1,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1642845,11088976,11088976,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,6.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1630162,11090619,11090619,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,6.5,Points,pts,Goblin,7.5,1,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
1630245,11090623,11090623,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,6.5,Points,pts,Demon,3.5,2,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
203497,11090644,11090644,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,6.5,Points,pts,Demon,2.5,3,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
203944,11081332,11081332,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,5.5,Points,pts,Demon,4.5,1,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
202331,11086379,11086379,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,5.5,Points,pts,Demon,4.5,1,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1630178,11086385,11086385,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,5.5,Points,pts,Goblin,8.5,2,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1642845,11088977,11088977,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,5.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1630162,11090620,11090620,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,5.5,Points,pts,Goblin,7.5,2,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
1630245,11090625,11090625,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,5.5,Points,pts,Demon,3.5,1,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1628978,11090631,11090631,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,5.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
203497,11090643,11090643,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,5.5,Points,pts,Demon,2.5,2,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
203497,11090647,11090647,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,5.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
202331,11081376,11081376,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,4.5,Points,pts,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1641737,11090161,11090161,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,4.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
1641737,11090166,11090166,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,4.5,Rebounds,reb,Demon,1.5,3,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
1631230,11090206,11090206,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,4.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
203944,11090234,11090234,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,4.5,Points,pts,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
1628978,11090632,11090632,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,4.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
203497,11090642,11090642,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,4.5,Points,pts,Demon,2.5,1,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
203497,11090646,11090646,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,4.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
1642845,11081440,11081440,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,3.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
202331,11086382,11086382,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,3.5,Points,pts,Goblin,4.5,1,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1641737,11090159,11090159,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,3.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
