proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10824985,280767,miles barnstable|TLSA,Miles Barnstable,miles barnstable,TLSA,WICH,TLSA,WICH,G,Assists,ast,Demon,2.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Assists,demon,Full,2.5,83,70.25,Above Avg,Above Avg,83,202,5241411,OK_MAP,OK,27,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.8,1.1,1.185,34.2,31.3,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10822754,307281,ade popoola|TLSA,Ade Popoola,ade popoola,TLSA,WICH,TLSA,WICH,G,Assists,ast,Demon,1.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Assists,demon,Full,1.5,83,70.25,Above Avg,Above Avg,83,202,5313566,OK_MAP,OK,27,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.8,0.8,1.259,32.2,30.6,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10822759,307281,ade popoola|TLSA,Ade Popoola,ade popoola,TLSA,WICH,TLSA,WICH,G,Steals,stl,Demon,1.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Steals,demon,Full,1.5,83,70.25,Above Avg,Above Avg,83,202,5313566,OK_MAP,OK,27,0.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.2,1.0,1.333,32.2,30.6,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10822760,279786,karon boyd|WICH,Karon Boyd,karon boyd,WICH,TLSA,WICH,TLSA,F,3-PT Made,fg3m,Standard,1.5,2026-03-24T19:00:00.000-04:00,146470,20,WICH,3-PT Made,standard,Full,1.5,153,73.04,Avg,Avg,153,2724,5176140,OK_MAP,OK,25,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.2,30.0,33.5,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10822768,279786,karon boyd|WICH,Karon Boyd,karon boyd,WICH,TLSA,WICH,TLSA,F,Turnovers,tov,Standard,1.5,2026-03-24T19:00:00.000-04:00,146470,20,WICH,Turnovers,standard,Full,1.5,153,73.04,Avg,Avg,153,2724,5176140,OK_MAP,OK,25,1.0,1.0,1.0,1.0,0.0,3.0,2.0,2.0,2.0,3.0,0.8,1.6,1.48,30.0,33.5,0,5,0,0.0,1.0,0.0,1.0,5,5,0,0.5,0.5,0.5,0.5,UNDER
10822770,279778,kenyon giles|WICH,Kenyon Giles,kenyon giles,WICH,TLSA,WICH,TLSA,G,Assists,ast,Standard,1.5,2026-03-24T19:00:00.000-04:00,146470,20,WICH,Assists,standard,Full,1.5,153,73.04,Avg,Avg,153,2724,5107508,OK_MAP,OK,25,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8,0.7,1.28,34.0,36.8,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10822777,279778,kenyon giles|WICH,Kenyon Giles,kenyon giles,WICH,TLSA,WICH,TLSA,G,Steals,stl,Demon,1.5,2026-03-24T19:00:00.000-04:00,146470,20,WICH,Steals,demon,Full,1.5,153,73.04,Avg,Avg,153,2724,5107508,OK_MAP,OK,25,2.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,2.0,1.2,1.4,1.6,34.0,36.8,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10822778,279778,kenyon giles|WICH,Kenyon Giles,kenyon giles,WICH,TLSA,WICH,TLSA,G,Turnovers,tov,Standard,1.5,2026-03-24T19:00:00.000-04:00,146470,20,WICH,Turnovers,standard,Full,1.5,153,73.04,Avg,Avg,153,2724,5107508,OK_MAP,OK,25,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,4.0,1.0,1.7,1.4,34.0,36.8,0,5,0,0.0,1.0,0.0,1.0,4,6,0,0.4,0.6,0.4,0.6,UNDER
10822780,280767,miles barnstable|TLSA,Miles Barnstable,miles barnstable,TLSA,WICH,TLSA,WICH,G,Assists,ast,Demon,1.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Assists,demon,Full,1.5,83,70.25,Above Avg,Above Avg,83,202,5241411,OK_MAP,OK,27,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.8,1.1,1.185,34.2,31.3,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10822787,280767,miles barnstable|TLSA,Miles Barnstable,miles barnstable,TLSA,WICH,TLSA,WICH,G,Turnovers,tov,Demon,1.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Turnovers,demon,Full,1.5,83,70.25,Above Avg,Above Avg,83,202,5241411,OK_MAP,OK,27,0.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,1.4,1.4,1.037,34.2,31.3,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10822795,280768,tylen riley|TLSA,Tylen Riley,tylen riley,TLSA,WICH,TLSA,WICH,G,Steals,stl,Demon,1.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Steals,demon,Full,1.5,83,70.25,Above Avg,Above Avg,83,202,5178210,OK_MAP,OK,27,3.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,1.2,1.6,0.926,31.6,29.2,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10823235,279786,karon boyd|WICH,Karon Boyd,karon boyd,WICH,TLSA,WICH,TLSA,F,Steals,stl,Demon,1.5,2026-03-24T19:00:00.000-04:00,146470,20,WICH,Steals,demon,Full,1.5,153,73.04,Avg,Avg,153,2724,5176140,OK_MAP,OK,25,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.4,1.0,0.68,30.0,33.5,3,2,0,0.6,0.4,0.6,0.4,3,7,0,0.3,0.7,0.3,0.7,OVER
10822767,279786,karon boyd|WICH,Karon Boyd,karon boyd,WICH,TLSA,WICH,TLSA,F,Steals,stl,Goblin,0.5,2026-03-24T19:00:00.000-04:00,146470,20,WICH,Steals,goblin,Full,0.5,153,73.04,Avg,Avg,153,2724,5176140,OK_MAP,OK,25,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.4,1.0,0.68,30.0,33.5,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10822786,280767,miles barnstable|TLSA,Miles Barnstable,miles barnstable,TLSA,WICH,TLSA,WICH,G,Steals,stl,Goblin,0.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Steals,goblin,Full,0.5,83,70.25,Above Avg,Above Avg,83,202,5241411,OK_MAP,OK,27,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.2,0.9,0.926,34.2,31.3,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10822788,280768,tylen riley|TLSA,Tylen Riley,tylen riley,TLSA,WICH,TLSA,WICH,G,3-PT Made,fg3m,Goblin,0.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,3-PT Made,goblin,Full,0.5,83,70.25,Above Avg,Above Avg,83,202,5178210,OK_MAP,OK,27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.074,31.6,29.2,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10824981,307281,ade popoola|TLSA,Ade Popoola,ade popoola,TLSA,WICH,TLSA,WICH,G,Assists,ast,Goblin,0.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Assists,goblin,Full,0.5,83,70.25,Above Avg,Above Avg,83,202,5313566,OK_MAP,OK,27,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.8,0.8,1.259,32.2,30.6,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10824984,280767,miles barnstable|TLSA,Miles Barnstable,miles barnstable,TLSA,WICH,TLSA,WICH,G,Assists,ast,Goblin,0.5,2026-03-24T19:00:00.000-04:00,146470,20,TLSA,Assists,goblin,Full,0.5,83,70.25,Above Avg,Above Avg,83,202,5241411,OK_MAP,OK,27,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.8,1.1,1.185,34.2,31.3,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10816925,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Rebs+Asts,pra,Demon,33.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,33.5,,,,,,167,5315585,OK_MAP,OK,26,17.0,40.0,24.0,38.0,18.0,42.0,26.0,27.0,43.0,19.0,27.4,29.4,25.231,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10816923,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Rebs+Asts,pra,Demon,31.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,31.5,,,,,,167,5315585,OK_MAP,OK,26,17.0,40.0,24.0,38.0,18.0,42.0,26.0,27.0,43.0,19.0,27.4,29.4,25.231,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10816924,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,29.5,,,,,,167,5315585,OK_MAP,OK,26,17.0,40.0,24.0,38.0,18.0,42.0,26.0,27.0,43.0,19.0,27.4,29.4,25.231,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10808349,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Rebs+Asts,pra,Standard,27.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,standard,Full,27.5,,,,,,167,5315585,OK_MAP,OK,26,17.0,40.0,24.0,38.0,18.0,42.0,26.0,27.0,43.0,19.0,27.4,29.4,25.231,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10816890,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,27.5,,,,,,167,5254338,OK_MAP,OK,27,23.0,29.0,24.0,17.0,12.0,23.0,39.0,17.0,21.0,20.0,21.0,22.5,22.481,34.8,32.8,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10809397,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Rebs,pr,Standard,25.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs,standard,Full,25.5,,,,,,167,5315585,OK_MAP,OK,26,16.0,38.0,23.0,32.0,18.0,39.0,24.0,26.0,42.0,19.0,25.4,27.7,23.769,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10816889,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,25.5,,,,,,167,5254338,OK_MAP,OK,27,23.0,29.0,24.0,17.0,12.0,23.0,39.0,17.0,21.0,20.0,21.0,22.5,22.481,34.8,32.8,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10816922,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Rebs+Asts,pra,Goblin,25.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,25.5,,,,,,167,5315585,OK_MAP,OK,26,17.0,40.0,24.0,38.0,18.0,42.0,26.0,27.0,43.0,19.0,27.4,29.4,25.231,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10816943,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,25.5,,,,,,167,5254340,OK_MAP,OK,27,15.0,12.0,25.0,30.0,13.0,19.0,23.0,8.0,18.0,17.0,19.0,18.0,16.407,33.0,28.2,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10816891,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,23.5,,,,,,167,5254338,OK_MAP,OK,27,23.0,29.0,24.0,17.0,12.0,23.0,39.0,17.0,21.0,20.0,21.0,22.5,22.481,34.8,32.8,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10816908,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,23.5,,,,,,167,5188026,OK_MAP,OK,27,14.0,20.0,21.0,10.0,19.0,23.0,9.0,18.0,24.0,10.0,16.8,16.8,16.926,32.4,30.8,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10816941,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,23.5,,,,,,167,5254340,OK_MAP,OK,27,15.0,12.0,25.0,30.0,13.0,19.0,23.0,8.0,18.0,17.0,19.0,18.0,16.407,33.0,28.2,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10816886,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Demon,22.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,22.5,,,,,,167,5254338,OK_MAP,OK,27,20.0,24.0,19.0,14.0,3.0,19.0,32.0,13.0,14.0,17.0,16.0,17.5,17.074,34.8,32.8,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10815198,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Standard,22.0,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,standard,Full,22.0,,,,,,167,5254338,OK_MAP,OK,27,23.0,29.0,24.0,17.0,12.0,23.0,39.0,17.0,21.0,20.0,21.0,22.5,22.481,34.8,32.8,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10816906,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,21.5,,,,,,167,5188026,OK_MAP,OK,27,14.0,20.0,21.0,10.0,19.0,23.0,9.0,18.0,24.0,10.0,16.8,16.8,16.926,32.4,30.8,0,5,0,0.0,1.0,0.0,1.0,2,8,0,0.2,0.8,0.2,0.8,UNDER
10816942,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,21.5,,,,,,167,5254340,OK_MAP,OK,27,15.0,12.0,25.0,30.0,13.0,19.0,23.0,8.0,18.0,17.0,19.0,18.0,16.407,33.0,28.2,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10815197,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs,pr,Standard,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs,standard,Full,20.5,,,,,,167,5254338,OK_MAP,OK,27,22.0,28.0,22.0,15.0,8.0,22.0,35.0,16.0,19.0,18.0,19.0,20.5,20.778,34.8,32.8,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10816885,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Demon,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,20.5,,,,,,167,5254338,OK_MAP,OK,27,20.0,24.0,19.0,14.0,3.0,19.0,32.0,13.0,14.0,17.0,16.0,17.5,17.074,34.8,32.8,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10816921,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Demon,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,20.5,,,,,,167,5315585,OK_MAP,OK,26,9.0,27.0,14.0,22.0,8.0,25.0,11.0,14.0,24.0,7.0,16.0,16.1,13.423,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10820317,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,20.5,,,,,,167,5254338,OK_MAP,OK,27,23.0,29.0,24.0,17.0,12.0,23.0,39.0,17.0,21.0,20.0,21.0,22.5,22.481,34.8,32.8,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10808350,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,standard,Full,19.5,,,,,,167,5254340,OK_MAP,OK,27,15.0,12.0,25.0,30.0,13.0,19.0,23.0,8.0,18.0,17.0,19.0,18.0,16.407,33.0,28.2,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10816888,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,19.5,,,,,,167,5254338,OK_MAP,OK,27,23.0,29.0,24.0,17.0,12.0,23.0,39.0,17.0,21.0,20.0,21.0,22.5,22.481,34.8,32.8,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10816907,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,19.5,,,,,,167,5188026,OK_MAP,OK,27,14.0,20.0,21.0,10.0,19.0,23.0,9.0,18.0,24.0,10.0,16.8,16.8,16.926,32.4,30.8,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10809391,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Asts,pa,Standard,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Asts,standard,Full,18.5,,,,,,167,5254338,OK_MAP,OK,27,21.0,25.0,21.0,16.0,7.0,20.0,36.0,14.0,16.0,19.0,18.0,19.5,18.778,34.8,32.8,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10816887,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Demon,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,18.5,,,,,,167,5254338,OK_MAP,OK,27,20.0,24.0,19.0,14.0,3.0,19.0,32.0,13.0,14.0,17.0,16.0,17.5,17.074,34.8,32.8,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10816919,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Demon,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,18.5,,,,,,167,5315585,OK_MAP,OK,26,9.0,27.0,14.0,22.0,8.0,25.0,11.0,14.0,24.0,7.0,16.0,16.1,13.423,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10816939,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Points,pts,Demon,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,18.5,,,,,,167,5254340,OK_MAP,OK,27,8.0,7.0,15.0,20.0,11.0,8.0,14.0,2.0,10.0,11.0,12.2,10.6,10.407,33.0,28.2,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10809394,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,standard,Full,17.5,,,,,,167,5188026,OK_MAP,OK,27,14.0,20.0,21.0,10.0,19.0,23.0,9.0,18.0,24.0,10.0,16.8,16.8,16.926,32.4,30.8,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10816940,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,17.5,,,,,,167,5254340,OK_MAP,OK,27,15.0,12.0,25.0,30.0,13.0,19.0,23.0,8.0,18.0,17.0,19.0,18.0,16.407,33.0,28.2,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10806340,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Asts,pa,Standard,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Asts,standard,Full,16.5,,,,,,167,5254340,OK_MAP,OK,27,12.0,8.0,21.0,26.0,12.0,17.0,21.0,5.0,15.0,14.0,15.8,15.1,13.593,33.0,28.2,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10809390,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Standard,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,standard,Full,16.5,,,,,,167,5254338,OK_MAP,OK,27,20.0,24.0,19.0,14.0,3.0,19.0,32.0,13.0,14.0,17.0,16.0,17.5,17.074,34.8,32.8,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10815208,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Asts,pa,Standard,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Asts,standard,Full,16.5,,,,,,167,5315585,OK_MAP,OK,26,10.0,29.0,15.0,28.0,8.0,28.0,13.0,15.0,25.0,7.0,18.0,17.8,14.885,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10816920,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Demon,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,16.5,,,,,,167,5315585,OK_MAP,OK,26,9.0,27.0,14.0,22.0,8.0,25.0,11.0,14.0,24.0,7.0,16.0,16.1,13.423,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10816938,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Points,pts,Demon,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,16.5,,,,,,167,5254340,OK_MAP,OK,27,8.0,7.0,15.0,20.0,11.0,8.0,14.0,2.0,10.0,11.0,12.2,10.6,10.407,33.0,28.2,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10809400,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs,pr,Standard,15.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs,standard,Full,15.5,,,,,,167,5254340,OK_MAP,OK,27,11.0,11.0,19.0,24.0,12.0,10.0,16.0,5.0,13.0,14.0,15.4,13.5,13.222,33.0,28.2,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10816905,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,15.5,,,,,,167,5188026,OK_MAP,OK,27,14.0,20.0,21.0,10.0,19.0,23.0,9.0,18.0,24.0,10.0,16.8,16.8,16.926,32.4,30.8,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10809396,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Standard,14.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,standard,Full,14.5,,,,,,167,5315585,OK_MAP,OK,26,9.0,27.0,14.0,22.0,8.0,25.0,11.0,14.0,24.0,7.0,16.0,16.1,13.423,25.8,26.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
