proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK
10770316,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Points,pts,Demon,11.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,demon,Full,11.5,89,70.52,Above Avg,Above Avg,89
10770329,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,Points,pts,Goblin,11.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,11.5,89,70.52,Above Avg,Above Avg,89
10770353,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Rebounds,reb,Demon,11.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,11.5,89,70.52,Above Avg,Above Avg,89
10770362,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Rebounds,reb,Demon,11.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,11.5,89,70.52,Above Avg,Above Avg,89
10770536,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Points,pts,Standard,11.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,standard,Full,11.5,89,70.52,Above Avg,Above Avg,89
10770539,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Rebs+Asts,ra,Standard,11.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebs+Asts,standard,Full,11.5,89,70.52,Above Avg,Above Avg,89
10771291,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Points,pts,Goblin,11.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,11.5,89,70.52,Above Avg,Above Avg,89
10772014,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Rebounds,reb,Demon,11.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,11.5,65,69.26,Elite,Elite,65
10772049,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Points,pts,Goblin,11.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,goblin,Full,11.5,65,69.26,Elite,Elite,65
10769360,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Pts+Rebs,pr,Standard,10.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Rebs,standard,Full,10.5,89,70.52,Above Avg,Above Avg,89
10770294,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Assists,ast,Demon,10.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Assists,demon,Full,10.5,89,70.52,Above Avg,Above Avg,89
10770317,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Points,pts,Demon,10.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,demon,Full,10.5,89,70.52,Above Avg,Above Avg,89
10770351,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Rebounds,reb,Demon,10.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,10.5,89,70.52,Above Avg,Above Avg,89
10770360,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Rebounds,reb,Demon,10.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,10.5,89,70.52,Above Avg,Above Avg,89
10772013,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Rebounds,reb,Demon,10.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,10.5,65,69.26,Elite,Elite,65
10772059,278853,tru washington|MIA,Tru Washington,tru washington,MIA,PUR,MIA,PUR,G,Points,pts,Goblin,10.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,goblin,Full,10.5,65,69.26,Elite,Elite,65
10780980,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Rebs+Asts,ra,Standard,10.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebs+Asts,standard,Full,10.5,89,70.52,Above Avg,Above Avg,89
10775623,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Pts+Rebs+Asts,pra,Standard,10.0,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Pts+Rebs+Asts,standard,Full,10.0,65,69.26,Elite,Elite,65
10770341,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Points,pts,Demon,9.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,demon,Full,9.5,89,70.52,Above Avg,Above Avg,89
10770352,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Rebounds,reb,Demon,9.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,9.5,89,70.52,Above Avg,Above Avg,89
10770361,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Rebounds,reb,Demon,9.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,9.5,89,70.52,Above Avg,Above Avg,89
10770860,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Points,pts,Goblin,9.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,9.5,89,70.52,Above Avg,Above Avg,89
10771504,278851,malik reneau|MIA,Malik Reneau,malik reneau,MIA,PUR,MIA,PUR,F,Rebounds,reb,Demon,9.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,9.5,65,69.26,Elite,Elite,65
10771508,280466,shelton henderson|MIA,Shelton Henderson,shelton henderson,MIA,PUR,MIA,PUR,F,Points,pts,Goblin,9.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,goblin,Full,9.5,65,69.26,Elite,Elite,65
10771523,278853,tru washington|MIA,Tru Washington,tru washington,MIA,PUR,MIA,PUR,G,Points,pts,Goblin,9.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,goblin,Full,9.5,65,69.26,Elite,Elite,65
10772012,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Rebounds,reb,Demon,9.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,9.5,65,69.26,Elite,Elite,65
10772500,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Pts+Asts,pa,Standard,9.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Asts,standard,Full,9.5,89,70.52,Above Avg,Above Avg,89
10773805,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Rebs+Asts,ra,Standard,9.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebs+Asts,standard,Full,9.5,65,69.26,Elite,Elite,65
10786544,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Points,pts,Goblin,9.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,9.5,89,70.52,Above Avg,Above Avg,89
10786820,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Points,pts,Demon,9.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,demon,Full,9.5,65,69.26,Elite,Elite,65
10786825,304346,jack benter|PUR,Jack Benter,jack benter,PUR,MIA,PUR,MIA,G,Points,pts,Demon,9.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,demon,Full,9.5,89,70.52,Above Avg,Above Avg,89
10785753,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Assists,ast,Standard,9.0,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Assists,standard,Full,9.0,89,70.52,Above Avg,Above Avg,89
10769359,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Points,pts,Standard,8.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,standard,Full,8.5,89,70.52,Above Avg,Above Avg,89
10769377,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Rebounds,reb,Standard,8.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,standard,Full,8.5,89,70.52,Above Avg,Above Avg,89
10769382,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Rebounds,reb,Standard,8.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,standard,Full,8.5,89,70.52,Above Avg,Above Avg,89
10770298,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Assists,ast,Goblin,8.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Assists,goblin,Full,8.5,89,70.52,Above Avg,Above Avg,89
10770339,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Points,pts,Demon,8.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,demon,Full,8.5,89,70.52,Above Avg,Above Avg,89
10770350,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Points,pts,Goblin,8.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,8.5,89,70.52,Above Avg,Above Avg,89
10771496,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Rebs+Asts,ra,Standard,8.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebs+Asts,standard,Full,8.5,65,69.26,Elite,Elite,65
10771506,278851,malik reneau|MIA,Malik Reneau,malik reneau,MIA,PUR,MIA,PUR,F,Rebs+Asts,ra,Standard,8.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebs+Asts,standard,Full,8.5,65,69.26,Elite,Elite,65
10771998,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Points,pts,Demon,8.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,demon,Full,8.5,65,69.26,Elite,Elite,65
10772030,278851,malik reneau|MIA,Malik Reneau,malik reneau,MIA,PUR,MIA,PUR,F,Rebounds,reb,Demon,8.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,8.5,65,69.26,Elite,Elite,65
10775257,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Assists,ast,Demon,8.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Assists,demon,Full,8.5,65,69.26,Elite,Elite,65
10770297,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Assists,ast,Goblin,7.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Assists,goblin,Full,7.5,89,70.52,Above Avg,Above Avg,89
10770340,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Points,pts,Demon,7.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,demon,Full,7.5,89,70.52,Above Avg,Above Avg,89
10770354,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Rebounds,reb,Goblin,7.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,goblin,Full,7.5,89,70.52,Above Avg,Above Avg,89
10770363,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Rebounds,reb,Goblin,7.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,goblin,Full,7.5,89,70.52,Above Avg,Above Avg,89
10771996,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Points,pts,Demon,7.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,demon,Full,7.5,65,69.26,Elite,Elite,65
10772001,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Pts+Rebs,pr,Standard,7.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Pts+Rebs,standard,Full,7.5,65,69.26,Elite,Elite,65
10772015,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Rebounds,reb,Goblin,7.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,goblin,Full,7.5,65,69.26,Elite,Elite,65
10772031,278851,malik reneau|MIA,Malik Reneau,malik reneau,MIA,PUR,MIA,PUR,F,Rebounds,reb,Demon,7.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,7.5,65,69.26,Elite,Elite,65
10772042,280466,shelton henderson|MIA,Shelton Henderson,shelton henderson,MIA,PUR,MIA,PUR,F,Rebounds,reb,Demon,7.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,7.5,65,69.26,Elite,Elite,65
10772504,304346,jack benter|PUR,Jack Benter,jack benter,PUR,MIA,PUR,MIA,G,Pts+Rebs+Asts,pra,Standard,7.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Rebs+Asts,standard,Full,7.5,89,70.52,Above Avg,Above Avg,89
10774207,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Assists,ast,Demon,7.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Assists,demon,Full,7.5,65,69.26,Elite,Elite,65
10772506,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Pts+Rebs+Asts,pra,Standard,7.0,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Rebs+Asts,standard,Full,7.0,89,70.52,Above Avg,Above Avg,89
10769371,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Pts+Rebs,pr,Standard,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Rebs,standard,Full,6.5,89,70.52,Above Avg,Above Avg,89
10770309,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,6.5,89,70.52,Above Avg,Above Avg,89
10771303,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Rebounds,reb,Goblin,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,goblin,Full,6.5,89,70.52,Above Avg,Above Avg,89
10771505,278851,malik reneau|MIA,Malik Reneau,malik reneau,MIA,PUR,MIA,PUR,F,Rebounds,reb,Standard,6.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,standard,Full,6.5,65,69.26,Elite,Elite,65
10771507,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,MIA,PUR,MIA,C,Rebounds,reb,Goblin,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,goblin,Full,6.5,89,70.52,Above Avg,Above Avg,89
10771513,280466,shelton henderson|MIA,Shelton Henderson,shelton henderson,MIA,PUR,MIA,PUR,F,Rebs+Asts,ra,Standard,6.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebs+Asts,standard,Full,6.5,65,69.26,Elite,Elite,65
10771997,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Points,pts,Demon,6.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,demon,Full,6.5,65,69.26,Elite,Elite,65
10772041,280466,shelton henderson|MIA,Shelton Henderson,shelton henderson,MIA,PUR,MIA,PUR,F,Rebounds,reb,Demon,6.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,6.5,65,69.26,Elite,Elite,65
10772052,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Rebounds,reb,Demon,6.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,6.5,65,69.26,Elite,Elite,65
10772499,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Points,pts,Goblin,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,6.5,89,70.52,Above Avg,Above Avg,89
10773231,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Rebounds,reb,Goblin,6.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,goblin,Full,6.5,65,69.26,Elite,Elite,65
10773233,304346,jack benter|PUR,Jack Benter,jack benter,PUR,MIA,PUR,MIA,G,Pts+Rebs,pr,Standard,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Rebs,standard,Full,6.5,89,70.52,Above Avg,Above Avg,89
10775256,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Assists,ast,Demon,6.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Assists,demon,Full,6.5,65,69.26,Elite,Elite,65
10782420,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Pts+Rebs+Asts,pra,Goblin,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Rebs+Asts,goblin,Full,6.5,89,70.52,Above Avg,Above Avg,89
10790385,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Pts+Asts,pa,Demon,6.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Asts,demon,Full,6.5,89,70.52,Above Avg,Above Avg,89
10771514,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Assists,ast,Standard,6.0,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Assists,standard,Full,6.0,65,69.26,Elite,Elite,65
10772505,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Pts+Asts,pa,Standard,6.0,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Asts,standard,Full,6.0,89,70.52,Above Avg,Above Avg,89
10769370,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Points,pts,Standard,5.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,standard,Full,5.5,89,70.52,Above Avg,Above Avg,89
10770308,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,5.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,5.5,89,70.52,Above Avg,Above Avg,89
10771495,278850,ernest udeh|MIA,Ernest Udeh,ernest udeh,MIA,PUR,MIA,PUR,C,Pts+Asts,pa,Standard,5.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Pts+Asts,standard,Full,5.5,65,69.26,Elite,Elite,65
10772032,278851,malik reneau|MIA,Malik Reneau,malik reneau,MIA,PUR,MIA,PUR,F,Rebounds,reb,Goblin,5.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,goblin,Full,5.5,65,69.26,Elite,Elite,65
10772040,280466,shelton henderson|MIA,Shelton Henderson,shelton henderson,MIA,PUR,MIA,PUR,F,Rebounds,reb,Demon,5.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,5.5,65,69.26,Elite,Elite,65
10772051,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Rebounds,reb,Demon,5.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,5.5,65,69.26,Elite,Elite,65
10778883,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Points,pts,Goblin,5.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,5.5,89,70.52,Above Avg,Above Avg,89
10782413,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,Rebs+Asts,ra,Standard,5.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebs+Asts,standard,Full,5.5,89,70.52,Above Avg,Above Avg,89
10782419,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Pts+Rebs,pr,Goblin,5.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Rebs,goblin,Full,5.5,89,70.52,Above Avg,Above Avg,89
10786821,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,3-PT Made,fg3m,Demon,5.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,3-PT Made,demon,Full,5.5,89,70.52,Above Avg,Above Avg,89
10772503,304346,jack benter|PUR,Jack Benter,jack benter,PUR,MIA,PUR,MIA,G,Pts+Asts,pa,Standard,5.0,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Asts,standard,Full,5.0,89,70.52,Above Avg,Above Avg,89
10770307,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,4.5,89,70.52,Above Avg,Above Avg,89
10770321,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,4.5,89,70.52,Above Avg,Above Avg,89
10770324,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,3-PT Made,fg3m,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,3-PT Made,demon,Full,4.5,89,70.52,Above Avg,Above Avg,89
10770332,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,4.5,89,70.52,Above Avg,Above Avg,89
10770342,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,MIA,PUR,MIA,G,Points,pts,Goblin,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Points,goblin,Full,4.5,89,70.52,Above Avg,Above Avg,89
10771512,280466,shelton henderson|MIA,Shelton Henderson,shelton henderson,MIA,PUR,MIA,PUR,F,Rebounds,reb,Standard,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,standard,Full,4.5,65,69.26,Elite,Elite,65
10772000,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Points,pts,Goblin,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Points,goblin,Full,4.5,65,69.26,Elite,Elite,65
10772003,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Rebounds,reb,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,4.5,65,69.26,Elite,Elite,65
10772019,304346,jack benter|PUR,Jack Benter,jack benter,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,4.5,89,70.52,Above Avg,Above Avg,89
10772050,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Rebounds,reb,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,demon,Full,4.5,65,69.26,Elite,Elite,65
10773553,280466,shelton henderson|MIA,Shelton Henderson,shelton henderson,MIA,PUR,MIA,PUR,F,Assists,ast,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Assists,demon,Full,4.5,65,69.26,Elite,Elite,65
10773611,278851,malik reneau|MIA,Malik Reneau,malik reneau,MIA,PUR,MIA,PUR,F,Rebounds,reb,Goblin,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Rebounds,goblin,Full,4.5,65,69.26,Elite,Elite,65
10775255,278852,tre donaldson|MIA,Tre Donaldson,tre donaldson,MIA,PUR,MIA,PUR,G,Assists,ast,Goblin,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Assists,goblin,Full,4.5,65,69.26,Elite,Elite,65
10786822,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,Assists,ast,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Assists,demon,Full,4.5,89,70.52,Above Avg,Above Avg,89
10786829,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,MIA,PUR,MIA,F,Assists,ast,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Assists,demon,Full,4.5,89,70.52,Above Avg,Above Avg,89
10789822,307153,dante allen|MIA,Dante Allen,dante allen,MIA,PUR,MIA,PUR,G,Assists,ast,Demon,4.5,2026-03-22T12:10:00.000-04:00,145998,20,MIA,Assists,demon,Full,4.5,65,69.26,Elite,Elite,65
10790384,304346,jack benter|PUR,Jack Benter,jack benter,PUR,MIA,PUR,MIA,G,Pts+Asts,pa,Goblin,4.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Pts+Asts,goblin,Full,4.5,89,70.52,Above Avg,Above Avg,89
10769355,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,Rebounds,reb,Standard,3.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,standard,Full,3.5,89,70.52,Above Avg,Above Avg,89
10770293,91710,braden smith|PUR,Braden Smith,braden smith,PUR,MIA,PUR,MIA,G,3-PT Made,fg3m,Demon,3.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,3-PT Made,demon,Full,3.5,89,70.52,Above Avg,Above Avg,89
10770314,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,3-PT Made,fg3m,Demon,3.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,3-PT Made,demon,Full,3.5,89,70.52,Above Avg,Above Avg,89
10770320,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,3.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,3.5,89,70.52,Above Avg,Above Avg,89
10770323,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,3-PT Made,fg3m,Demon,3.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,3-PT Made,demon,Full,3.5,89,70.52,Above Avg,Above Avg,89
10770331,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,MIA,PUR,MIA,G,Rebounds,reb,Demon,3.5,2026-03-22T12:10:00.000-04:00,145998,20,PUR,Rebounds,demon,Full,3.5,89,70.52,Above Avg,Above Avg,89
