proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num
10794048,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Assists,ast,Goblin,3.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,goblin,Full,3.5
10794051,278364,kingston flemings|HOU,Kingston Flemings,kingston flemings,HOU,ILL,HOU,ILL,G,Rebounds,reb,Goblin,3.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Rebounds,goblin,Full,3.5
10791711,219209,ben humrichous|ILL,Ben Humrichous,ben humrichous,ILL,HOU,ILL,HOU,F,Rebounds,reb,Goblin,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,2.5
10791722,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,HOU,ILL,HOU,F,Assists,ast,Demon,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Assists,demon,Full,2.5
10791731,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Assists,ast,Demon,2.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,demon,Full,2.5
10791733,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Rebounds,reb,Goblin,2.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Rebounds,goblin,Full,2.5
10791739,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,Rebounds,reb,Demon,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Rebounds,demon,Full,2.5
10791742,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Assists,ast,Demon,2.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,demon,Full,2.5
10791759,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Assists,ast,Demon,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Assists,demon,Full,2.5
10791763,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,HOU,ILL,HOU,G,Rebounds,reb,Goblin,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,2.5
10791769,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Assists,ast,Goblin,2.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,goblin,Full,2.5
10791776,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,ILL,HOU,ILL,G,Rebounds,reb,Goblin,2.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Rebounds,goblin,Full,2.5
10791779,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Assists,ast,Demon,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Assists,demon,Full,2.5
10791788,279058,zvonimir ivisic|ILL,Zvonimir Ivisic,zvonimir ivisic,ILL,HOU,ILL,HOU,F-C,Rebounds,reb,Goblin,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,2.5
10792201,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,HOU,ILL,HOU,G,Assists,ast,Goblin,2.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Assists,goblin,Full,2.5
10791730,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,ILL,HOU,ILL,G,Assists,ast,Standard,1.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,standard,Full,1.5
10791738,277635,jake davis|ILL,Jake Davis,jake davis,ILL,HOU,ILL,HOU,F,Rebounds,reb,Goblin,1.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Rebounds,goblin,Full,1.5
10793956,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Assists,ast,Demon,1.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,demon,Full,1.5
10791703,282286,andrej stojakovic|ILL,Andrej Stojakovic,andrej stojakovic,ILL,HOU,ILL,HOU,G,Assists,ast,Standard,0.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Assists,standard,Full,0.5
10791715,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,ILL,HOU,ILL,F-C,Assists,ast,Standard,0.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,standard,Full,0.5
10791741,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,ILL,HOU,ILL,F,Assists,ast,Goblin,0.5,2026-03-26T13:00:00.000-04:00,146296,20,HOU,Assists,goblin,Full,0.5
10791778,219212,tomislav ivisic|ILL,Tomislav Ivisic,tomislav ivisic,ILL,HOU,ILL,HOU,C,Assists,ast,Goblin,0.5,2026-03-26T13:00:00.000-04:00,146296,20,ILL,Assists,goblin,Full,0.5
10795252,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Pts+Rebs,pr,Standard,28.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Rebs,standard,Full,28.5
10795262,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Pts+Rebs+Asts,pra,Standard,27.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,standard,Full,27.5
10800107,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Pts+Rebs+Asts,pra,Standard,27.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,standard,Full,27.5
10795268,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Pts+Rebs+Asts,pra,Standard,24.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,standard,Full,24.5
10797262,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Pts+Rebs,pr,Standard,23.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs,standard,Full,23.5
10797264,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Pts+Rebs,pr,Standard,23.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs,standard,Full,23.5
10794985,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Pts+Asts,pa,Standard,22.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Asts,standard,Full,22.5
10795251,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,standard,Full,21.5
10797261,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Pts+Asts,pa,Standard,20.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Asts,standard,Full,20.5
10794980,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,standard,Full,19.5
10794984,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Points,pts,Standard,19.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Points,standard,Full,19.5
10795250,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Pts+Rebs,pr,Standard,19.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Rebs,standard,Full,19.5
10795272,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,standard,Full,19.5
10795265,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,standard,Full,18.5
10798335,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Rebs,pr,Standard,18.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs,standard,Full,18.5
10798334,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Rebs,pr,Standard,17.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Rebs,standard,Full,17.5
10794979,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Pts+Asts,pa,Standard,16.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Asts,standard,Full,16.5
10795264,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Asts,pa,Standard,16.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Asts,standard,Full,16.5
10797263,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Points,pts,Standard,16.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Points,standard,Full,16.5
10795247,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Points,pts,Standard,15.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Points,standard,Full,15.5
10795271,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Asts,pa,Standard,15.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Pts+Asts,standard,Full,15.5
10794977,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Points,pts,Standard,14.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Points,standard,Full,14.5
10795270,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Points,pts,Standard,13.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Points,standard,Full,13.5
10795249,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Pts+Asts,pa,Standard,12.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Pts+Asts,standard,Full,12.5
10794983,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Rebs+Asts,ra,Standard,10.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Rebs+Asts,standard,Full,10.5
10795248,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Points,pts,Standard,10.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Points,standard,Full,10.5
10794982,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Rebounds,reb,Standard,9.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Rebounds,standard,Full,9.5
10794976,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Assists,ast,Standard,9.0,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Assists,standard,Full,9.0
10795246,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Rebounds,reb,Standard,3.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Rebounds,standard,Full,3.5
10795266,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Rebs+Asts,ra,Standard,3.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Rebs+Asts,standard,Full,3.5
10795263,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Assists,ast,Standard,1.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Assists,standard,Full,1.5
10795269,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Turnovers,tov,Standard,1.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Turnovers,standard,Full,1.5
10800108,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Turnovers,tov,Standard,1.5,2026-03-26T13:00:00.000-04:00,146396,20,TEX,Turnovers,standard,Full,1.5
10794986,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Steals,stl,Standard,0.5,2026-03-26T13:00:00.000-04:00,146396,20,PUR,Steals,standard,Full,0.5
10803292,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Pts+Rebs+Asts,pra,Demon,33.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,demon,Full,33.5
10803290,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Pts+Rebs+Asts,pra,Demon,31.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,demon,Full,31.5
10803343,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Pts+Rebs+Asts,pra,Demon,30.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,30.5
10803291,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,demon,Full,29.5
10803341,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Pts+Rebs+Asts,pra,Demon,28.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,28.5
10803342,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,26.5
10803289,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Pts+Rebs+Asts,pra,Goblin,25.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,goblin,Full,25.5
10803368,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,25.5
10803377,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Points,pts,Demon,25.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,25.5
10803329,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,24.5
10801964,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Pts+Asts,pa,Standard,23.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Asts,standard,Full,23.5
10803367,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,23.5
10803375,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Points,pts,Demon,23.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,23.5
10803328,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,22.5
10803340,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,goblin,Full,22.5
10803304,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Points,pts,Demon,21.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,21.5
10803315,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Points,pts,Demon,21.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,21.5
10803339,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Points,pts,Demon,21.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,21.5
10803369,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,21.5
10803376,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Points,pts,Demon,21.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,21.5
10803288,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Points,pts,Demon,20.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,20.5
10803330,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,20.5
10803302,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Points,pts,Demon,19.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,19.5
10803314,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Points,pts,Demon,19.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,19.5
10803325,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Points,pts,Demon,19.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,19.5
10803338,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Points,pts,Demon,19.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,19.5
10803365,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Points,pts,Demon,19.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,19.5
10803286,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Points,pts,Demon,18.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,18.5
10807314,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Goblin,18.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,goblin,Full,18.5
10803303,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Points,pts,Demon,17.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,17.5
10803313,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Points,pts,Demon,17.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,17.5
10803324,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Points,pts,Demon,17.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,17.5
10803337,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Points,pts,Demon,17.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,17.5
10803363,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Points,pts,Demon,17.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,17.5
10803366,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,goblin,Full,17.5
10803374,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Points,pts,Goblin,17.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,goblin,Full,17.5
10807313,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,goblin,Full,17.5
10802378,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Points,pts,Standard,16.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,standard,Full,16.5
10803092,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Pts+Rebs,pr,Standard,16.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Rebs,standard,Full,16.5
10803099,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Pts+Asts,pa,Standard,16.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Asts,standard,Full,16.5
10803287,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Points,pts,Demon,16.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,16.5
10803327,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,goblin,Full,16.5
10803352,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Points,pts,Demon,16.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,16.5
10803364,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Points,pts,Demon,15.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,demon,Full,15.5
10806603,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Points,pts,Goblin,15.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,goblin,Full,15.5
10803351,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Points,pts,Demon,14.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,14.5
10806796,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Points,pts,Goblin,14.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,goblin,Full,14.5
10806804,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,TEX,PUR,TEX,G,Points,pts,Demon,14.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,14.5
10806808,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Points,pts,Goblin,14.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,goblin,Full,14.5
10806810,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Points,pts,Goblin,14.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,goblin,Full,14.5
10806813,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Points,pts,Goblin,14.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,goblin,Full,14.5
10802380,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Points,pts,Standard,13.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,standard,Full,13.5
10803301,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Points,pts,Goblin,13.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,goblin,Full,13.5
10803336,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Points,pts,Goblin,13.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,goblin,Full,13.5
10803559,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Points,pts,Goblin,13.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,goblin,Full,13.5
10803284,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Assists,ast,Demon,12.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Assists,demon,Full,12.5
10803285,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Points,pts,Goblin,12.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,goblin,Full,12.5
10803350,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Points,pts,Demon,12.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,demon,Full,12.5
10803356,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Rebounds,reb,Demon,12.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,demon,Full,12.5
10803381,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Rebounds,reb,Demon,12.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,demon,Full,12.5
10803560,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Points,pts,Goblin,12.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Points,goblin,Full,12.5
10807312,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Rebs+Asts,ra,Goblin,12.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebs+Asts,goblin,Full,12.5
10803283,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Assists,ast,Demon,11.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Assists,demon,Full,11.5
10803312,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Points,pts,Goblin,11.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,goblin,Full,11.5
10803355,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Rebounds,reb,Demon,11.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,demon,Full,11.5
